stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
197,piab,35.7912915,10.9628,11.5172,50.0,16.013482408995966,197/1,overstory
197,piab,101.756058,7.3156,7.644400000000001,66.27737226277372,10.561408099922884,197/1,overstory
197,pisy,26.5908225,12.3984,13.041600000000003,50.0,21.64816936816689,197/1,overstory
197,pisy,33.716886,11.234399999999999,11.805600000000002,50.0,21.64816936816689,197/1,overstory
197,piab,9.66624645,19.2466,20.313399999999998,50.0,21.64816936816689,197/1,overstory
197,piab,66.08509799999999,8.596,9.004000000000001,59.29411764705883,11.14830786831548,197/1,overstory
197,piab,66.47556449999999,8.576600000000001,8.9834,59.46902654867257,11.137474745901292,197/1,overstory
197,piab,18.137274,14.590600000000002,15.369400000000002,50.0,21.64816936816689,197/1,overstory
197,piab,23.349051,13.096800000000002,13.7832,50.0,21.64816936816689,197/1,overstory
197,piab,26.101580999999996,12.4954,13.144600000000002,50.0,21.64816936816689,197/1,overstory
197,piab,79.49466149999999,8.014,8.386,62.45161290322581,10.850270979284023,197/1,overstory
197,piab,12.81819105,16.9768,17.903200000000002,50.0,21.64816936816689,197/1,overstory
197,piab,13.15683465,16.7828,17.697200000000002,50.0,21.64816936816689,197/1,overstory
198,piab,368.41425,4.7936,4.9664,90.0,11.37616597301395,198/1,overstory
198,piab,150.902475,6.365,6.635000000000001,70.75555555555556,13.517611493304122,198/1,overstory
198,piab,720.09027,3.9981999999999998,4.1218,100.19417475728154,10.244157949874204,198/1,overstory
198,piab,146.9574735,6.4232000000000005,6.6968000000000005,70.52631578947368,13.517611493304122,198/1,overstory
198,piab,339.53052,4.91,5.09,88.53333333333336,11.500301867788783,198/1,overstory
198,piab,190.985925,5.88,6.12,76.0,13.517611493304122,198/1,overstory
198,piab,138.332955,6.559,6.841,68.42553191489363,13.517611493304122,198/1,overstory
198,piab,598.2799950000001,4.1922,4.3278,98.4070796460177,10.349017954393197,198/1,overstory
198,piab,255.25201500000003,5.356199999999999,5.5638000000000005,82.31213872832372,13.517611493304122,198/1,overstory
199,soau,1224.07251,3.5326000000000004,3.6274,103.29113924050631,12.007650745115322,199/1,overstory
199,abal,667.25802,4.0758,4.2042,50.0,12.007650745115322,199/1,overstory
199,abal,344.10328499999997,4.8906,5.0694,50.0,12.007650745115322,199/1,overstory
199,bepe,97.44180750000001,7.432,7.768000000000001,50.0,13.401460666520368,199/1,overstory
199,piab,558.071235,4.2698,4.4102,60.170940170940185,12.007650745115322,199/1,overstory
199,piab,1108.932765,3.6102,3.7098000000000004,67.46987951807229,10.32183470644139,199/1,overstory
199,piab,811.9286549999999,3.8818,3.9981999999999998,64.3298969072165,11.168783662788211,199/1,overstory
199,piab,291.09270000000004,5.1428,5.3372,51.358024691358025,12.007650745115322,199/1,overstory
200,cabe,25.254339,12.670000000000002,13.33,50.0,23.971185903841967,200/1,overstory
200,qupe,16.7669385,15.094999999999999,15.905000000000001,50.0,23.971185903841967,200/1,overstory
200,acps,31.992982500000004,12.6312,13.288800000000002,50.0,20.254359446761843,200/1,overstory
200,qupe,27.833067,13.058,13.742,50.0,23.971185903841967,200/1,overstory
200,frex,75.0723435,8.188600000000001,8.5714,61.44200626959248,17.931342911086766,200/1,overstory
200,tico,20.598081,13.8146,14.5454,50.0,23.971185903841967,200/1,overstory
200,tico,95.386854,7.490200000000001,7.8298000000000005,66.43109540636043,17.931342911086766,200/1,overstory
200,acps,71.4440235,8.343800000000002,8.7362,60.428134556574925,17.931342911086766,200/1,overstory
200,qupe,17.0181255,14.998,15.802000000000001,50.0,23.971185903841967,200/1,overstory
200,frex,36.5787615,10.8658,11.414200000000001,50.59080962800874,23.971185903841967,200/1,overstory
200,acps,90.21429,7.6454,7.994600000000001,65.15463917525773,17.931342911086766,200/1,overstory
201,qupe,298.41552,5.104,5.296,77.0,12.23995239868283,201/1,overstory
201,qupe,445.162725,4.5414,4.698600000000001,91.60305343511452,12.23995239868283,201/1,overstory
201,qupe,228.117825,5.5502,5.7698,67.75956284153006,12.23995239868283,201/1,overstory
202,pisy,218.46310499999998,5.627800000000001,5.8522,50.0,17.46673960395175,202/1,overstory
202,pisy,368.41425,4.7936,4.9664,50.0,17.46673960395175,202/1,overstory
202,pisy,291.09270000000004,5.1428,5.3372,50.0,17.46673960395175,202/1,overstory
202,pisy,200.90564999999998,5.7829999999999995,6.017,50.0,17.46673960395175,202/1,overstory
202,pisy,258.22867499999995,5.3368,5.543200000000001,50.0,17.46673960395175,202/1,overstory
203,pimu,200.90564999999998,5.7829999999999995,6.017,54.56410256410257,17.815192084303014,203/1,overstory
203,pimu,413.031825,4.638400000000001,4.8016000000000005,63.52941176470589,17.46673960395175,203/1,overstory
204,pisy,68.89264800000001,8.4602,8.8598,67.50750750750751,20.370510273545598,204/1,overstory
204,pisy,40.93491,10.3808,10.8992,56.48148148148148,20.370510273545598,204/1,overstory
204,fasy,291.09270000000004,5.1428,5.3372,84.44444444444446,14.562968934357906,204/1,overstory
204,pisy,62.007912000000005,8.8094,9.230600000000003,65.18518518518519,20.370510273545598,204/1,overstory
204,pisy,43.9328415,10.089800000000002,10.590200000000001,59.08872901678657,20.370510273545598,204/1,overstory
204,pisy,96.06454500000001,7.4708000000000006,7.809200000000001,74.60992907801419,14.629577877880834,204/1,overstory
204,pisy,43.3074675,10.148000000000001,10.652,56.38095238095239,20.370510273545598,204/1,overstory
204,piab,71.88298950000001,8.3244,8.715600000000002,62.085889570552155,15.724477202195445,204/1,overstory
205,fasy,24.360451499999996,12.864,13.536000000000001,50.0,19.789756139626828,205/1,overstory
205,fasy,261.25771499999996,5.3174,5.522600000000001,101.98830409356725,10.231712045724265,205/1,overstory
205,fasy,45.668289,9.9346,10.425400000000002,55.15892420537897,19.789756139626828,205/1,overstory
205,fasy,32.2109475,11.447799999999999,12.032200000000001,50.0,19.789756139626828,205/1,overstory
205,fasy,29.8373595,11.816400000000002,12.4236,50.0,19.789756139626828,205/1,overstory
205,fasy,37.227591000000004,10.788200000000002,11.3318,50.0,19.789756139626828,205/1,overstory
205,fasy,902.5800449999999,3.7847999999999997,3.8952,117.39130434782611,19.209002005708058,205/1,overstory
205,fasy,26.690317500000003,12.379000000000001,13.021,50.0,19.789756139626828,205/1,overstory
206,piab,115.663182,6.9858,7.2942,60.389105058365764,14.214516454006645,206/1,overstory
206,piab,166.814505,6.1516,6.4084,67.66355140186919,14.214516454006645,206/1,overstory
206,piab,145.6768005,6.4426000000000005,6.7174000000000005,64.62882096069869,14.214516454006645,206/1,overstory
206,psme,38.9272665,10.594199999999999,11.1258,50.0,14.214516454006645,206/1,overstory
206,piab,121.25899949999999,6.869400000000001,7.1706,61.19521912350597,14.214516454006645,206/1,overstory
206,piab,202.98216,5.7636,5.9963999999999995,71.34020618556701,14.214516454006645,206/1,overstory
206,piab,190.985925,5.88,6.12,70.0,14.214516454006645,206/1,overstory
206,piab,313.91505,5.026400000000001,5.2136000000000005,79.4871794871795,11.836804539209503,206/1,overstory
206,piab,384.25818000000004,4.7354,4.9046,83.40425531914894,10.77742727608635,206/1,overstory
206,piab,267.47793,5.278599999999999,5.481400000000001,76.6863905325444,14.214516454006645,206/1,overstory
206,piab,176.577225,6.0352,6.284800000000001,67.6923076923077,14.214516454006645,206/1,overstory
207,bepe,811.9286549999999,3.8818,3.9981999999999998,62.680412371134025,15.143723068276675,207/1,overstory
208,piab,82.66358249999999,7.897600000000001,8.2624,61.8421052631579,14.562968934357906,208/1,overstory
208,piab,52.62733800000001,9.3914,9.848600000000001,51.44356955380578,14.562968934357906,208/1,overstory
208,piab,84.3195705,7.8394,8.200600000000001,61.1295681063123,14.562968934357906,208/1,overstory
209,fasy,58.946267999999996,8.984000000000002,9.416,63.33333333333333,17.350588777168,209/1,overstory
209,bepe,46.8056895,9.837600000000002,10.3224,57.623762376237636,17.350588777168,209/1,overstory
209,ulgl,95.386854,7.490200000000001,7.8298000000000005,74.34628975265018,17.350588777168,209/1,overstory
209,frex,33.0195555,11.3314,11.9086,50.228690228690226,17.350588777168,209/1,overstory
209,frex,19.682727,14.0862,14.8338,50.0,17.350588777168,209/1,overstory
209,frex,42.294459,10.245000000000001,10.755,55.34117647058824,17.350588777168,209/1,overstory
209,acps,44.3573115,10.051,10.549000000000001,56.48192771084338,17.350588777168,209/1,overstory
209,acps,76.0226265,8.149799999999999,8.5302,68.89589905362777,17.350588777168,209/1,overstory
209,acps,43.9328415,10.089800000000002,10.590200000000001,57.937649880095925,17.350588777168,209/1,overstory
209,acps,51.539469,9.469000000000001,9.931000000000001,57.558441558441565,17.350588777168,209/1,overstory
210,saca,473.64606000000003,4.463800000000001,4.6162,74.96062992125984,13.285309839736614,210/1,overstory
210,bepe,452.037735,4.522,4.678000000000001,90.46153846153847,13.866063973655383,210/1,overstory
210,pisy,67.66791900000001,8.5184,8.921600000000002,50.0,20.254359446761843,210/1,remnant
210,qupe,194.86372500000002,5.841200000000001,6.0788,58.18181818181819,15.608326375411691,210/1,overstory
210,pisy,43.3074675,10.148000000000001,10.652,50.0,20.254359446761843,210/1,remnant
210,piab,42.0961305,10.2644,10.7756,50.328638497652584,20.254359446761843,210/1,remnant
210,fasy,504.953205,4.3862000000000005,4.5338,85.20325203252033,13.285309839736614,210/1,overstory
211,quro,96.749508,7.4514000000000005,7.788600000000001,69.4661921708185,16.885985470032985,211/1,overstory
211,fasy,69.727707,8.4214,8.8186,61.63141993957703,16.885985470032985,211/1,overstory
211,fasy,145.6768005,6.4426000000000005,6.7174000000000005,82.79475982532752,16.885985470032985,211/1,overstory
211,quro,81.5865435,7.9364,8.3036,63.00653594771242,16.885985470032985,211/1,overstory
212,pisy,39.1036095,10.574800000000002,11.105200000000002,58.28054298642534,26.758805746652058,212/1,overstory
212,fasy,37.3924995,10.7688,11.3112,56.991150442477874,13.726932968864968,212/1,overstory
212,qupe,30.314749499999998,11.738800000000001,12.3412,55.936254980079674,26.758805746652058,212/1,overstory
212,fasy,19.873665,14.028,14.772,50.0,26.758805746652058,212/1,overstory
212,pisy,30.557748000000004,11.700000000000001,12.3,53.6,26.758805746652058,212/1,overstory
212,pisy,25.4390145,12.6312,13.288800000000002,50.21897810218979,26.758805746652058,212/1,overstory
212,fasy,93.3962055,7.548400000000001,7.8916,89.5104895104895,20.951264407464365,212/1,overstory
212,fasy,140.717961,6.5202,6.7998,77.93991416309012,20.951264407464365,212/1,understory
212,fasy,12.3342261,17.2678,18.212200000000003,50.0,26.758805746652058,212/1,overstory
212,qupe,25.4390145,12.6312,13.288800000000002,51.970802919708035,26.758805746652058,212/1,overstory
213,piab,144.4128,6.462,6.738,64.0,13.285309839736614,213/1,overstory
213,piab,111.29068050000001,7.082800000000001,7.397200000000001,57.40458015267176,13.285309839736614,213/1,overstory
213,piab,419.17351499999995,4.619,4.781000000000001,83.55555555555557,10.373240743665939,213/1,overstory
213,piab,438.44338500000003,4.5608,4.719200000000001,84.24242424242426,10.343491418058363,213/1,overstory
213,piab,587.8299,4.211600000000001,4.3484,88.42105263157896,10.19170526121325,213/1,overstory
213,piab,98.8488915,7.3932,7.726800000000001,55.82733812949639,13.285309839736614,213/1,overstory
213,piab,306.01812,5.065200000000001,5.2548,77.97468354430382,10.648453951282365,213/1,overstory
214,abal,196.847055,5.8218000000000005,6.0582,55.22842639593909,12.820706532601598,214/1,overstory
214,quro,202.98216,5.7636,5.9963999999999995,66.3917525773196,12.820706532601598,214/1,overstory
214,quro,521.78385,4.3474,4.4925999999999995,91.23966942148762,10.378743042850747,214/1,overstory
214,quro,249.451035,5.395,5.605,73.14285714285715,12.820706532601598,214/1,overstory
214,quro,152.252805,6.3456,6.6144,59.642857142857146,12.820706532601598,214/1,overstory
214,quro,153.62136,6.3262,6.593800000000001,58.83408071748878,12.820706532601598,214/1,overstory
214,quro,160.74904500000002,6.2292000000000005,6.4908,60.91743119266055,12.820706532601598,214/1,overstory
214,cabe,306.01812,5.065200000000001,5.2548,71.39240506329115,12.820706532601598,214/1,overstory
215,frex,270.67167,5.2592,5.460800000000001,80.95238095238096,12.562812323980044,215/1,overstory
215,tico,86.025822,7.7812,8.1388,52.08053691275168,14.562968934357906,215/1,overstory
215,frex,140.717961,6.5202,6.7998,71.75965665236052,14.562968934357906,215/1,overstory
215,frex,249.451035,5.395,5.605,79.08571428571429,12.673057176520556,215/1,overstory
215,frex,160.74904500000002,6.2292000000000005,6.4908,68.9908256880734,14.562968934357906,215/1,overstory
215,tico,190.985925,5.88,6.12,72.8,14.562968934357906,215/1,overstory
215,frex,87.784401,7.723,8.077000000000002,55.59322033898306,14.562968934357906,215/1,overstory
215,piab,202.98216,5.7636,5.9963999999999995,87.01030927835053,10.491897716434776,215/1,overstory
215,piab,43.3074675,10.148000000000001,10.652,54.09523809523809,14.562968934357906,215/1,overstory
215,frex,218.46310499999998,5.627800000000001,5.8522,76.14973262032088,14.562968934357906,215/1,overstory
216,frex,395.395575,4.6966,4.8634,79.4244604316547,12.820706532601598,216/1,overstory
216,frex,481.194075,4.4444,4.5956,83.80952380952381,12.820706532601598,216/1,overstory
216,algl,317.97864,5.007,5.193,76.90322580645163,12.820706532601598,216/1,overstory
216,algl,748.89102,3.9594000000000005,4.0806000000000004,99.8019801980198,10.416704057478075,216/1,overstory
216,algl,249.451035,5.395,5.605,68.11428571428571,12.820706532601598,216/1,overstory
216,frex,66.08509799999999,8.596,9.004000000000001,50.0,14.562968934357906,216/1,overstory
216,algl,220.81851,5.6084000000000005,5.8316,65.80645161290322,12.820706532601598,216/1,overstory
217,piab,31.5595755,11.5448,12.135200000000001,56.91056910569105,20.370510273545598,217/1,overstory
217,piab,45.0056415,9.992799999999999,10.487200000000001,64.46601941747574,20.370510273545598,217/1,overstory
217,piab,104.7933765,7.238,7.562,83.55555555555557,20.022057793194335,217/1,overstory
217,piab,61.6561035,8.828800000000001,9.2512,71.5909090909091,20.370510273545598,217/1,overstory
217,piab,30.0746295,11.7776,12.3824,55.87301587301588,20.370510273545598,217/1,overstory
217,piab,36.901036500000004,10.827,11.373000000000001,61.18681318681319,20.370510273545598,217/1,overstory
217,piab,51.00813599999999,9.5078,9.9722,67.39018087855298,20.370510273545598,217/1,overstory
217,piab,24.9810765,12.728200000000001,13.391800000000002,51.356238698010856,20.370510273545598,217/1,overstory
217,piab,51.2727645,9.4884,9.951600000000001,67.35751295336787,20.370510273545598,217/1,overstory
217,piab,35.330961,11.020999999999999,11.579,59.18279569892473,20.370510273545598,217/1,overstory
217,piab,68.89264800000001,8.4602,8.8598,73.99399399399401,14.812571334288005,217/1,overstory
217,piab,35.636856,10.9822,11.5378,59.438444924406056,20.370510273545598,217/1,overstory
217,piab,43.9328415,10.089800000000002,10.590200000000001,63.884892086330936,20.370510273545598,217/1,overstory
218,piab,34.290781499999994,11.1568,11.723200000000002,61.52542372881354,21.532018541383138,218/1,overstory
218,acps,27.506802,12.2238,12.856200000000001,50.0,21.532018541383138,218/1,overstory
218,acps,63.0816255,8.751199999999999,9.168800000000001,68.04597701149426,21.532018541383138,218/1,overstory
218,frex,25.81449,12.553600000000001,13.2064,50.0,21.532018541383138,218/1,overstory
218,frex,577.6512,4.231,4.369,86.95652173913044,12.820706532601598,218/1,understory
219,alin,89.59746,7.6648000000000005,8.0152,59.72602739726028,16.885985470032985,219/1,overstory
219,ulgl,548.65251,4.2892,4.4308000000000005,113.22033898305084,12.472254052250337,219/1,overstory
220,piab,62.007912000000005,8.8094,9.230600000000003,67.008547008547,18.512097045005536,220/1,overstory
220,piab,75.0723435,8.188600000000001,8.5714,71.22257053291536,18.512097045005536,220/1,overstory
220,piab,92.7465135,7.5678,7.9122,54.07665505226481,18.512097045005536,220/1,overstory
220,piab,37.227591000000004,10.788200000000002,11.3318,55.98233995584989,20.254359446761843,220/1,overstory
220,piab,71.4440235,8.343800000000002,8.7362,70.21406727828746,20.254359446761843,220/1,overstory
220,piab,78.478764,8.052800000000001,8.427200000000001,72.30769230769232,18.512097045005536,220/1,overstory
220,piab,40.746057,10.4002,10.9198,57.82909930715936,18.512097045005536,220/1,overstory
220,piab,59.275125,8.9646,9.395399999999999,65.2924791086351,18.512097045005536,220/1,overstory
220,piab,34.879452,11.0792,11.6408,54.52991452991453,18.512097045005536,220/1,overstory
220,piab,241.11342,5.453200000000001,5.6668,96.17977528089887,10.553432907463597,220/1,overstory
221,piab,81.055893,7.9558,8.324200000000001,69.8371335504886,16.18908050933046,221/1,overstory
221,piab,66.8694825,8.557199999999998,8.962800000000001,66.98224852071006,16.18908050933046,221/1,overstory
221,piab,67.66791900000001,8.5184,8.921600000000002,64.52380952380953,16.18908050933046,221/1,overstory
221,piab,46.8056895,9.837600000000002,10.3224,58.01980198019803,16.18908050933046,221/1,overstory
221,piab,86.025822,7.7812,8.1388,71.14093959731544,16.18908050933046,221/1,overstory
221,piab,66.8694825,8.557199999999998,8.962800000000001,65.5621301775148,16.18908050933046,221/1,overstory
221,piab,65.6980755,8.615400000000001,9.024600000000001,65.2199413489736,16.18908050933046,221/1,overstory
221,piab,87.784401,7.723,8.077000000000002,71.59322033898306,16.18908050933046,221/1,overstory
222,piab,115.663182,6.9858,7.2942,63.190661478599225,15.724477202195445,222/1,overstory
222,piab,119.349438,6.908200000000001,7.2118,65.7707509881423,15.724477202195445,222/1,overstory
222,piab,363.35019,4.813000000000001,4.987,85.51724137931035,10.321457816162326,222/1,overstory
222,piab,50.226414000000005,9.565999999999999,10.034,50.0,15.724477202195445,222/1,overstory
222,piab,68.072502,8.498999999999999,8.901,55.40298507462686,15.724477202195445,222/1,overstory
222,piab,89.59746,7.6648000000000005,8.0152,60.27397260273973,15.724477202195445,222/1,overstory
223,piab,90.8375475,7.626,7.974,83.86206896551724,11.997461287981547,223/1,overstory
223,piab,53.750026500000004,9.3138,9.766200000000001,71.72413793103448,23.274280943139445,223/1,overstory
223,piab,37.5585015,10.7494,11.290600000000001,63.68070953436807,23.274280943139445,223/1,overstory
223,piab,23.8467135,12.980400000000001,13.659600000000001,53.851590106007066,23.274280943139445,223/1,overstory
223,piab,30.1943265,11.7582,12.3618,58.846918489065615,23.274280943139445,223/1,overstory
223,piab,37.725618,10.73,11.270000000000001,63.64444444444444,23.274280943139445,223/1,overstory
223,piab,45.2249085,9.9734,10.466600000000001,67.73722627737224,23.274280943139445,223/1,overstory
223,piab,66.08509799999999,8.596,9.004000000000001,76.47058823529412,13.269798682441513,223/1,overstory
223,piab,22.020684,13.4266,14.133400000000002,52.156196943972844,23.274280943139445,223/1,overstory
223,piab,33.0195555,11.3314,11.9086,60.70686070686071,23.274280943139445,223/1,overstory
224,piab,302.180985,5.0846,5.275400000000001,55.34591194968554,12.23995239868283,224/1,overstory
224,piab,261.25771499999996,5.3174,5.522600000000001,53.33333333333333,12.23995239868283,224/1,overstory
224,piab,459.07324500000004,4.5026,4.657400000000001,61.395348837209305,12.23995239868283,224/1,overstory
224,piab,384.25818000000004,4.7354,4.9046,59.00709219858157,12.23995239868283,224/1,overstory
224,piab,335.048385,4.929399999999999,5.1106,58.807947019867555,12.23995239868283,224/1,overstory
224,piab,373.58482499999997,4.7742,4.9458,55.94405594405595,12.23995239868283,224/1,overstory
225,piab,44.3573115,10.051,10.549000000000001,50.0,18.62824787178929,225/1,remnant
226,fasy,407.024235,4.6578,4.8222000000000005,54.3065693430657,12.704555705817846,226/1,overstory
226,fasy,273.922995,5.2398,5.440200000000001,50.0,12.704555705817846,226/1,overstory
226,fasy,964.45368,3.7266000000000004,3.8334,64.71910112359551,10.446983080756208,226/1,overstory
226,fasy,488.92396500000007,4.425000000000001,4.575,54.400000000000006,12.704555705817846,226/1,overstory
227,piab,19.873665,14.028,14.772,51.48387096774194,22.112772675301905,227/1,overstory
227,piab,20.198127,13.931000000000001,14.669,55.9349593495935,22.112772675301905,227/1,overstory
227,piab,24.101526,12.9222,13.5978,57.548845470692726,22.112772675301905,227/1,overstory
227,piab,28.361335500000003,12.068600000000002,12.691400000000002,61.04046242774567,22.112772675301905,227/1,overstory
227,piab,26.992189500000002,12.3208,12.959200000000003,59.99999999999999,22.112772675301905,227/1,overstory
227,piab,28.9157955,11.9716,12.5884,61.47859922178989,22.112772675301905,227/1,overstory
227,piab,22.399365,13.329600000000001,14.0304,56.02739726027397,22.112772675301905,227/1,overstory
227,piab,43.101974999999996,10.1674,10.672600000000001,70.49881235154395,22.112772675301905,227/1,overstory
227,piab,36.5787615,10.8658,11.414200000000001,66.69584245076587,22.112772675301905,227/1,overstory
227,piab,30.927766500000004,11.641800000000002,12.2382,62.937625754527154,22.112772675301905,227/1,overstory
227,abal,42.8979435,10.186800000000002,10.693200000000001,57.63033175355449,22.112772675301905,227/1,overstory
227,piab,31.5595755,11.5448,12.135200000000001,63.41463414634146,22.112772675301905,227/1,overstory
227,piab,51.539469,9.469000000000001,9.931000000000001,74.59740259740259,15.217320291084963,227/1,overstory
227,piab,20.665896,13.795200000000001,14.5248,54.3421052631579,22.112772675301905,227/1,overstory
227,piab,26.491882500000003,12.4178,13.062200000000002,59.590316573556805,22.112772675301905,227/1,overstory
227,piab,23.7626745,12.9998,13.680200000000001,57.28395061728395,22.112772675301905,227/1,overstory
227,piab,42.294459,10.245000000000001,10.755,70.02352941176471,22.112772675301905,227/1,overstory
228,piab,114.76831050000001,7.0052,7.314800000000001,54.57364341085271,13.517611493304122,228/1,overstory
228,piab,344.10328499999997,4.8906,5.0694,74.63087248322147,10.797279306230786,228/1,overstory
228,piab,145.6768005,6.4426000000000005,6.7174000000000005,56.5938864628821,13.517611493304122,228/1,overstory
228,piab,166.814505,6.1516,6.4084,61.68224299065421,13.517611493304122,228/1,overstory
228,piab,558.071235,4.2698,4.4102,82.05128205128207,10.343172634835485,228/1,overstory
228,piab,160.74904500000002,6.2292000000000005,6.4908,60.91743119266055,13.517611493304122,228/1,overstory
228,piab,530.5165049999999,4.328,4.4719999999999995,81.33333333333333,10.376807968015841,228/1,overstory
228,piab,176.577225,6.0352,6.284800000000001,65.76923076923077,13.517611493304122,228/1,overstory
228,piab,466.27419000000003,4.4832,4.6368,79.375,10.475050275485717,228/1,overstory
228,piab,127.27092300000001,6.753,7.047000000000001,56.48979591836735,13.517611493304122,228/1,overstory
228,piab,284.03616,5.1815999999999995,5.3784,71.21951219512196,13.517611493304122,228/1,overstory
