stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
337602,piab,12.831843,61.11,64.89,47.61904761904761,100.0,3376/2,remnant
337602,piab,19.891573,49.082,52.118,55.92885375494071,100.0,3376/2,remnant
337602,piab,30.445526,39.673,42.127,64.54767726161369,43.377389852220055,3376/2,remnant
337602,piab,26.791508,42.292,44.908,61.92660550458715,100.0,3376/2,remnant
337602,piab,14.881902,56.745,60.255,50.427350427350426,100.0,3376/2,remnant
337602,piab,19.202406,49.955,53.045,39.22330097087379,100.0,3376/2,remnant
337602,piab,11.014183,65.96,70.04,44.85294117647059,100.0,3376/2,remnant
337603,piab,147.21234,18.042,19.158,76.34408602150536,25.0,3376/3,overstory
337603,piab,194.0618,15.714,16.686,81.48148148148148,25.0,3376/3,overstory
337603,piab,211.98576,15.035,15.965,81.93548387096774,25.0,3376/3,overstory
337603,piab,287.91669,12.901,13.699000000000002,89.47368421052632,25.0,3376/3,overstory
337604,fasy,12.395216,62.17699999999999,66.023,59.90639625585024,110.0,3376/4,overstory
337604,fasy,19.352423,49.761,52.839,69.78557504873294,100.0,3376/4,overstory
337604,fasy,32.477287,38.412,40.788,86.6161616161616,100.0,3376/4,overstory
337604,piab,11.046648,65.863,69.93700000000001,53.31369661266569,105.0,3376/4,overstory
337604,fasy,18.199472,51.313,54.487,67.86389413988658,105.0,3376/4,overstory
337604,piab,11.345417,64.99,69.01,53.88059701492538,105.0,3376/4,overstory
337604,fasy,16.775169,53.447,56.753,61.524500907441016,105.0,3376/4,overstory
337604,piab,12.280001,62.468,66.33200000000001,55.434782608695656,105.0,3376/4,overstory
337604,fasy,20.954451,47.821,50.779,72.21095334685599,105.0,3376/4,overstory
337604,fasy,70.908859,25.996,27.604000000000003,117.1641791044776,16.91395624281174,3376/4,overstory
337604,fasy,25.951511,42.971,45.629,79.00677200902935,100.0,3376/4,overstory
337904,piab,28.871645,40.74,43.26,69.04761904761905,75.0,3379/4,overstory
337904,piab,31.203793,39.188,41.612,67.07920792079209,75.0,3379/4,overstory
337904,piab,64.499672,27.257,28.943,88.9679715302491,65.0,3379/4,overstory
337904,piab,45.381668,32.495,34.505,80.0,65.0,3379/4,overstory
337904,piab,51.327374,30.555,32.445,83.17460317460316,65.0,3379/4,overstory
337904,lade,47.921993,31.622,33.578,81.28834355828221,65.0,3379/4,overstory
337904,fasy,38.228245,35.405,37.595,68.21917808219177,75.0,3379/4,overstory
337904,piab,45.381668,32.495,34.505,80.0,65.0,3379/4,overstory
337904,piab,9.6626635,70.422,74.77799999999999,32.231404958677686,85.0,3379/4,overstory
337904,soau,10.635501,67.124,71.27600000000001,39.59537572254335,85.0,3379/4,overstory
337904,piab,23.553974,45.105,47.895,64.08602150537635,75.0,3379/4,overstory
337904,piab,30.297192,39.77,42.23,49.7560975609756,75.0,3379/4,overstory
337904,piab,22.197245,46.463,49.337,64.92693110647181,75.0,3379/4,overstory
338901,piab,71.979172,25.802,27.398000000000003,101.12781954887218,39.13320079522863,3389/1,overstory
338901,piab,59.73164,28.324,30.076,95.54794520547944,42.95825049701789,3389/1,overstory
338901,piab,20.129551,48.791,51.809,63.81709741550696,74.0,3389/1,overstory
338901,piab,54.748272,29.585,31.415,92.78688524590164,74.0,3389/1,overstory
338901,piab,84.847282,23.765,25.235,106.12244897959184,15.889464295301336,3389/1,overstory
338901,piab,65.899261,26.966,28.634,98.56115107913668,40.8986083499006,3389/1,overstory
338901,piab,37.607502,35.696,37.904,83.96739130434783,74.0,3389/1,overstory
338901,piab,28.73465,40.837,43.363,74.34679334916865,74.0,3389/1,overstory
338901,piab,95.443443,22.407,23.793000000000003,109.52380952380952,13.318243227527562,3389/1,overstory
338901,piab,54.037262,29.779,31.621,92.50814332247556,74.0,3389/1,overstory
338901,piab,86.249695,23.571,25.029,106.58436213991769,15.50350248301979,3389/1,overstory
338901,piab,36.606014,36.181,38.419,81.23324396782843,74.0,3389/1,overstory
338901,piab,52.319176,30.264,32.136,91.66666666666669,74.0,3389/1,overstory
338901,piab,54.037262,29.779,31.621,92.50814332247556,74.0,3389/1,overstory
338901,piab,48.51545,31.428,33.372,89.50617283950618,74.0,3389/1,overstory
338903,pisy,31.990744,38.703,41.097,60.15037593984962,114.0,3389/3,overstory
338903,pisy,19.50421,49.567,52.633,60.66536203522504,114.0,3389/3,overstory
338903,acps,858.99115,7.469,7.931,100.0,16.0,3389/3,overstory
339002,piab,93.811974,22.601,23.999,55.36480686695279,31.0,3390/2,overstory
339002,piab,89.911697,23.086,24.514000000000003,56.72268907563025,34.0,3390/2,overstory
339002,piab,91.442085,22.892,24.308000000000003,55.932203389830505,31.0,3390/2,overstory
339004,piab,80.839333,24.347,25.853,110.75697211155378,52.0,3390/4,overstory
339004,piab,43.542953,33.174,35.226000000000006,95.32163742690058,52.0,3390/4,overstory
339004,quro,10.885738,66.348,70.45200000000001,42.10526315789473,104.0,3390/4,overstory
339004,piab,90.67205,22.989,24.411,114.34599156118144,13.3860016493036,3390/4,overstory
339004,piab,67.344902,26.675,28.325,105.09090909090908,52.0,3390/4,overstory
339004,lade,20.209833,48.694,51.706,67.72908366533864,69.0,3390/4,overstory
339004,piab,96.2752,22.31,23.69,116.08695652173913,12.234587863125014,3390/4,overstory
339004,piab,40.412285,34.435,36.565,89.01408450704226,52.0,3390/4,overstory
339004,piab,33.83036,37.636,39.964,80.67010309278352,57.0,3390/4,overstory
339004,piab,160.74228,17.266000000000002,18.334,139.32584269662922,5.671080904926032,3390/4,understory
339004,piab,62.701855,27.645,29.355,102.80701754385966,52.0,3390/4,overstory
339004,piab,41.575172,33.95,36.05,89.71428571428571,52.0,3390/4,overstory
339004,piab,80.199013,24.444,25.956,110.71428571428572,52.0,3390/4,overstory
339004,piab,29.571541,40.255,42.745000000000005,79.51807228915662,52.0,3390/4,overstory
339004,piab,39.51675,34.823,36.977,88.3008356545961,52.0,3390/4,overstory
339004,piab,46.767292,32.01,33.99,93.63636363636364,52.0,3390/4,overstory
339501,piab,16.067684,54.611,57.989,53.285968028419184,99.0,3395/1,overstory
339501,piab,37.812725,35.599000000000004,37.801,70.02724795640326,84.0,3395/1,overstory
339501,fasy,33.143471,38.024,40.376000000000005,69.89795918367346,76.0,3395/1,overstory
339501,piab,52.319176,30.264,32.136,80.12820512820514,84.0,3395/1,overstory
339502,piab,17.793545,51.895,55.105,64.67289719626169,84.0,3395/2,overstory
339502,piab,24.0688,44.62,47.38,67.6086956521739,84.0,3395/2,overstory
339502,fasy,28.329466,41.128,43.672,75.47169811320755,101.0,3395/2,overstory
339502,piab,27.164038,42.001,44.599,81.06235565819863,79.0,3395/2,overstory
339502,piab,40.412285,34.435,36.565,85.91549295774648,79.0,3395/2,overstory
339504,piab,38.650654,35.211,37.389,86.22589531680441,94.0,3395/4,overstory
339504,piab,21.298666,47.433,50.367,71.77914110429448,101.0,3395/4,overstory
339504,piab,45.111946,32.592,34.608000000000004,90.47619047619048,94.0,3395/4,overstory
339504,piab,23.153913,45.493,48.307,69.9360341151386,101.0,3395/4,overstory
339504,fasy,24.0688,44.62,47.38,74.1304347826087,101.0,3395/4,overstory
339504,piab,43.798717,33.077,35.123000000000005,89.73607038123167,89.0,3395/4,overstory
339504,piab,26.069073,42.874,45.526,75.33936651583709,101.0,3395/4,overstory
339504,fasy,176.22693,16.49,17.51,156.47058823529412,74.0,3395/4,overstory
339701,quro,306.04883,12.513,13.287,86.82170542635657,17.0,3397/1,overstory
339701,quro,406.00748,10.864,11.536,102.67857142857144,17.0,3397/1,overstory
339701,quro,470.87259,10.088,10.712000000000002,107.6923076923077,17.0,3397/1,overstory
339701,quro,480.06018,9.991,10.609000000000002,108.7378640776699,17.0,3397/1,overstory
339701,quro,226.35368,14.55,15.45,88.66666666666667,17.0,3397/1,overstory
339701,bepe,93.811974,22.601,23.999,74.2489270386266,17.0,3397/1,overstory
339702,piab,44.579655,32.785999999999994,34.814,73.96449704142013,39.0,3397/2,overstory
339702,piab,67.837372,26.578,28.222,86.4963503649635,39.0,3397/2,overstory
339702,piab,75.922516,25.123,26.677,86.87258687258688,39.0,3397/2,overstory
339702,piab,77.712364,24.832,26.368,89.0625,39.0,3397/2,overstory
339702,piab,91.442085,22.892,24.308000000000003,93.22033898305084,39.0,3397/2,overstory
339702,piab,100.60165,21.825,23.175,96.0,39.0,3397/2,overstory
339702,piab,37.812725,35.599000000000004,37.801,69.75476839237056,39.0,3397/2,overstory
339702,piab,55.109055,29.488,31.312,79.60526315789474,39.0,3397/2,overstory
339702,piab,87.687164,23.377,24.823,92.11618257261412,39.0,3397/2,overstory
339702,piab,92.22197,22.795,24.205,93.61702127659576,39.0,3397/2,overstory
339702,piab,133.9371,18.915,20.085,103.58974358974358,9.24137671079482,3397/2,overstory
339702,piab,111.20967,20.758,22.042,98.59813084112152,22.741144414168936,3397/2,overstory
339702,piab,78.323082,24.735,26.265,89.01960784313725,39.0,3397/2,overstory
339703,piab,82.143166,24.153,25.647,79.51807228915663,36.0,3397/3,overstory
339703,piab,172.15245,16.683999999999997,17.716,95.34883720930232,36.0,3397/3,overstory
339703,piab,214.74779,14.938,15.862,100.64935064935064,16.775124490719787,3397/3,overstory
339703,piab,196.48001,15.617,16.583000000000002,98.75776397515529,36.0,3397/3,overstory
339703,piab,105.22641,21.34,22.66,79.0909090909091,36.0,3397/3,overstory
339703,piab,98.836731,22.019,23.381,72.68722466960352,36.0,3397/3,overstory
339703,piab,420.90564,10.67,11.33,114.54545454545456,3.780968146010934,3397/3,overstory
339704,piab,62.264137,27.742,29.458,88.46153846153845,51.0,3397/4,overstory
339704,piab,62.264137,27.742,29.458,88.46153846153845,51.0,3397/4,overstory
339704,piab,138.15533,18.624,19.776,110.41666666666669,9.818169042653045,3397/4,overstory
339704,piab,57.350548,28.906,30.694000000000003,85.90604026845638,51.0,3397/4,overstory
339704,piab,42.542004,33.562,35.638000000000005,79.19075144508669,51.0,3397/4,overstory
339704,piab,54.748272,29.585,31.415,84.91803278688525,51.0,3397/4,overstory
339704,piab,46.767292,32.01,33.99,78.78787878787878,51.0,3397/4,overstory
339704,piab,55.473408,29.391,31.209000000000003,85.14851485148515,51.0,3397/4,overstory
339704,piab,89.160881,23.183,24.617,98.326359832636,51.0,3397/4,overstory
339704,piab,52.656181,30.167,32.033,83.60128617363344,51.0,3397/4,overstory
339704,piab,78.94101,24.638,26.162,94.88188976377954,51.0,3397/4,overstory
339704,piab,78.323082,24.735,26.265,94.90196078431372,51.0,3397/4,overstory
339704,piab,37.001755,35.987,38.213,74.12398921832883,51.0,3397/4,overstory
339704,piab,72.523445,25.705,27.295,92.83018867924528,51.0,3397/4,overstory
339704,piab,73.630638,25.511,27.089,93.15589353612168,51.0,3397/4,overstory
339802,piab,41.338608,34.047,36.153000000000006,83.76068376068375,74.0,3398/2,overstory
339802,piab,50.048229,30.943,32.857,89.0282131661442,74.0,3398/2,overstory
339802,piab,61.831009,27.839,29.561,67.59581881533101,74.0,3398/2,overstory
339802,piab,24.818394,43.941,46.659,69.97792494481236,89.0,3398/2,overstory
339802,piab,47.629349,31.719,33.681000000000004,87.76758409785931,89.0,3398/2,overstory
339802,piab,52.319176,30.264,32.136,90.3846153846154,74.0,3398/2,overstory
339802,piab,27.164038,42.001,44.599,72.2863741339492,74.0,3398/2,overstory
339802,piab,39.51675,34.823,36.977,81.61559888579387,74.0,3398/2,overstory
339802,piab,23.252968,45.396,48.204,68.16239316239316,74.0,3398/2,overstory
339802,piab,160.74228,17.266000000000002,18.334,120.22471910112358,5.479918327579838,3398/2,overstory
339803,piab,391.8866,11.058,11.742,107.89473684210526,3.1621872286495813,3398/3,overstory
339803,piab,88.419418,23.28,24.72,77.91666666666667,29.0,3398/3,overstory
339803,piab,98.836731,22.019,23.381,76.65198237885463,29.0,3398/3,overstory
339803,piab,499.26068,9.797,10.403,111.88118811881188,2.1990603477621264,3398/3,overstory
339803,piab,359.64679,11.543,12.257,106.72268907563026,3.5967802968011084,3398/3,overstory
339803,piab,406.00748,10.864,11.536,108.92857142857142,2.9986590872577508,3398/3,overstory
339803,piab,145.64207,18.139,19.261,86.63101604278076,29.0,3398/3,overstory
339803,piab,138.15533,18.624,19.776,85.41666666666666,29.0,3398/3,overstory
339803,piab,85.544174,23.668,25.132,69.67213114754098,29.0,3398/3,overstory
339803,piab,80.199013,24.444,25.956,71.82539682539684,29.0,3398/3,overstory
339803,piab,196.48001,15.617,16.583000000000002,93.78881987577638,13.942007728939611,3398/3,overstory
339803,piab,372.04749,11.348999999999998,12.051,107.6923076923077,3.4184608582932,3398/3,overstory
339803,piab,174.17181,16.587,17.613000000000003,90.64327485380116,29.0,3398/3,overstory
339803,piab,704.90771,8.245,8.755,115.29411764705884,1.3107799915455929,3398/3,overstory
339804,piab,28.73465,40.837,43.363,80.9976247030879,104.0,3398/4,overstory
339804,piab,23.655611,45.008,47.792,75.86206896551725,104.0,3398/4,overstory
339804,piab,13.421737,59.752,63.448,59.74025974025974,104.0,3398/4,overstory
339804,piab,24.492912,44.232,46.968,76.75438596491227,104.0,3398/4,overstory
339804,piab,15.139591,56.26,59.74,64.48275862068965,104.0,3398/4,overstory
339804,piab,46.205532,32.204,34.196000000000005,93.97590361445782,18.18130174267978,3398/4,overstory
339804,piab,17.083815,52.962,56.238,63.73626373626373,104.0,3398/4,overstory
339804,piab,49.426521,31.137,33.063,95.63862928348908,16.433339240356787,3398/4,overstory
339804,piab,12.95493,60.819,64.581,62.51993620414673,104.0,3398/4,overstory
339804,piab,18.199472,51.313,54.487,68.99810964083176,104.0,3398/4,overstory
339804,piab,28.871645,40.74,43.26,81.19047619047619,104.0,3398/4,overstory
339804,piab,15.730609,55.193,58.607,65.37785588752197,104.0,3398/4,overstory
339901,lade,28.73465,40.837,43.363,76.72209026128264,64.0,3399/1,overstory
339901,lade,28.064087,41.322,43.878,75.82159624413146,64.0,3399/1,overstory
339901,lade,21.831112,46.851,49.749,68.11594202898551,64.0,3399/1,overstory
339901,bepe,33.143471,38.024,40.376000000000005,72.70408163265306,69.0,3399/1,overstory
339901,lade,33.656651,37.733,40.067,82.0051413881748,64.0,3399/1,overstory
339901,lade,14.385871,57.715,61.285,56.80672268907563,64.0,3399/1,overstory
339901,bepe,49.426521,31.137,33.063,86.29283489096574,59.0,3399/1,overstory
339901,lade,27.164038,42.001,44.599,74.82678983833718,64.0,3399/1,overstory
339901,lade,30.149939,39.867,42.333000000000006,78.34549878345499,64.0,3399/1,overstory
339901,lade,42.054417,33.75599999999999,35.844,89.65517241379311,37.43193277310924,3399/1,overstory
339901,lade,27.039003,42.098,44.702,74.65437788018433,64.0,3399/1,overstory
339901,lade,21.65143,47.045,49.955,67.83505154639174,64.0,3399/1,overstory
339901,lade,42.542004,33.562,35.638000000000005,89.88439306358381,37.21680672268908,3399/1,overstory
339901,lade,36.216591,36.375,38.625,84.53333333333333,64.0,3399/1,overstory
339902,fasy,13.206475,60.237,63.963,46.5378421900161,99.0,3399/2,overstory
339902,piab,39.297512,34.92,37.08,73.33333333333333,84.0,3399/2,remnant
339902,bepe,27.039003,42.098,44.702,52.073732718894014,49.0,3399/2,remnant
339902,piab,135.32144,18.818,19.982,58.76288659793815,24.0,3399/2,overstory
339902,piab,428.66412,10.573,11.227,78.89908256880733,19.0,3399/2,overstory
339902,piab,576.38733,9.118,9.682,81.91489361702128,3.3938651008658507,3399/2,overstory
339902,piab,19.657784,49.373,52.427,57.5638506876228,99.0,3399/2,remnant
339902,piab,20.29059,48.597,51.603,54.89021956087824,99.0,3399/2,overstory
339903,piab,77.108788,24.929,26.471,75.4863813229572,37.0,3399/3,overstory
339903,piab,111.20967,20.758,22.042,84.57943925233647,37.0,3399/3,overstory
339903,piab,97.117867,22.213,23.587,80.78602620087337,37.0,3399/3,overstory
339903,psme,25.951511,42.971,45.629,61.8510158013544,37.0,3399/3,overstory
339903,piab,80.839333,24.347,25.853,76.49402390438246,37.0,3399/3,overstory
339903,piab,135.32144,18.818,19.982,89.17525773195877,37.0,3399/3,overstory
339903,piab,127.32395,19.4,20.6,87.5,37.0,3399/3,overstory
339903,piab,209.2767,15.132,16.068,99.35897435897436,16.529100389238767,3399/3,overstory
339903,piab,256.17212,13.677,14.523,104.25531914893618,7.408396796698091,3399/3,overstory
339903,piab,178.31862,16.392999999999997,17.407,95.85798816568048,37.0,3399/3,overstory
339903,piab,117.71815,20.176,21.424000000000003,84.61538461538461,37.0,3399/3,overstory
340101,piab,15.897809,54.902,58.298,65.7243816254417,99.0,3401/1,overstory
340101,piab,24.279467,44.426,47.174,76.63755458515284,99.0,3401/1,overstory
340101,piab,21.039717,47.724,50.676,71.95121951219512,99.0,3401/1,overstory
340101,piab,20.129551,48.791,51.809,72.56461232604374,99.0,3401/1,overstory
340101,piab,38.650654,35.211,37.389,88.98071625344353,79.0,3401/1,overstory
340101,frex,12.512057,61.886,65.714,56.26959247648903,89.0,3401/1,overstory
340101,piab,68.838638,26.384,28.016,105.51470588235294,49.0,3401/1,overstory
340101,piab,85.544174,23.668,25.132,111.06557377049182,20.81153206954489,3401/1,overstory
340101,piab,38.438583,35.308,37.492,85.98901098901099,49.0,3401/1,overstory
340101,piab,33.484276,37.83,40.17,81.7948717948718,49.0,3401/1,overstory
340101,piab,74.193787,25.414,26.986,106.48854961832062,23.995344117539634,3401/1,overstory
340101,piab,47.629349,31.719,33.681000000000004,92.6605504587156,49.0,3401/1,overstory
340101,piab,32.975014,38.121,40.479,81.42493638676845,49.0,3401/1,overstory
340101,piab,62.264137,27.742,29.458,99.65034965034964,49.0,3401/1,overstory
340101,piab,147.21234,18.042,19.158,126.88172043010752,5.723618545201783,3401/1,overstory
340101,piab,12.630562,61.595,65.405,60.31496062992125,99.0,3401/1,overstory
340102,piab,43.289433,33.270999999999994,35.329,83.6734693877551,79.0,3401/2,overstory
340102,piab,34.181843,37.442,39.758,77.46113989637306,79.0,3401/2,overstory
340102,piab,35.456158,36.763,39.037,78.36411609498681,79.0,3401/2,overstory
340102,piab,23.655611,45.008,47.792,67.88793103448276,79.0,3401/2,overstory
340102,piab,38.228245,35.405,37.595,80.27397260273973,79.0,3401/2,overstory
340102,piab,23.352659,45.299,48.101000000000006,67.45182012847965,79.0,3401/2,overstory
340102,piab,40.640923,34.338,36.462,81.92090395480226,79.0,3401/2,overstory
340102,piab,32.807842,38.218,40.582,76.14213197969544,79.0,3401/2,overstory
340102,piab,97.971649,22.116,23.484,106.140350877193,10.840891348157957,3401/2,overstory
340102,piab,43.542953,33.174,35.226000000000006,83.91812865497074,79.0,3401/2,overstory
340102,piab,42.297153,33.659,35.74100000000001,82.99711815561959,79.0,3401/2,overstory
340102,piab,19.657784,49.373,52.427,63.261296660117885,84.0,3401/2,overstory
340102,piab,38.019638,35.502,37.698,80.327868852459,79.0,3401/2,overstory
340102,piab,84.847282,23.765,25.235,102.04081632653062,74.0,3401/2,overstory
